MSE: 0.04601193336449643, PSNR: 47.975813544379974
MSE: 0.04600068352452672, PSNR: 54.06047043108909
MSE: 0.04180075260707242, PSNR: 50.50924083026243
MSE: 0.04096474863959847, PSNR: 49.49769724458698
MSE: 0.038836915472794074, PSNR: 49.70432544036448
MSE: 0.04018222143345664, PSNR: 66.23415426871858
MSE: 0.0397560174649729, PSNR: 50.27544950718341
MSE: 0.052333995199310354, PSNR: 48.081667633702665
MSE: 0.03984877437758947, PSNR: 61.26039717135528
MSE: 0.04178340376981143, PSNR: 43.17750803362639
MSE: 0.042323625024221566, PSNR: 44.87310226414014
MSE: 0.042780186216286265, PSNR: 43.26253174878646
MSE: 0.045168327887370484, PSNR: 46.452323808992794
MSE: 0.044817365886600846, PSNR: 44.344262801580214
MSE: 0.04749372260251911, PSNR: 45.04759029905749
MSE: 0.05268231047623579, PSNR: 44.59375131916797
MSE: 0.05004892492234689, PSNR: 43.86991511631354
MSE: 0.047341345357607874, PSNR: 43.9230172359694
MSE: 0.046101463989374446, PSNR: 45.903798295682265
MSE: 0.04930337728274958, PSNR: 43.515790589009
MSE: 0.048716089076599765, PSNR: 54.657988291501375
MSE: 0.0472687095269199, PSNR: 45.82500435073169
MSE: 0.04635064717023713, PSNR: 45.884087680363294
MSE: 0.044295724409312294, PSNR: 44.83888765336719
MSE: 0.045014358666212825, PSNR: 46.32083088162774
MSE: 0.04268189876150478, PSNR: 49.0981915582998
MSE: 0.04396626747071956, PSNR: 45.567181507874224
MSE: 0.04130807889099943, PSNR: 48.47853648747495
MSE: 0.041427487900845744, PSNR: 44.45500827497617
MSE: 0.043974226293799545, PSNR: 47.63117201630739
MSE: 0.049045526863103456, PSNR: 69.7966709916164
MSE: 0.04408128328274456, PSNR: 65.66705299570238
MSE: 0.04440302018838888, PSNR: 47.827781988059364
MSE: 0.04542930800484918, PSNR: 47.220974062169915
MSE: 0.0465273670950977, PSNR: 49.309806093998475
MSE: 0.04837144264458593, PSNR: 46.771385413112235
MSE: 0.051905795668399805, PSNR: 86.91449850377802
MSE: 0.058352506909447065, PSNR: 48.810302041875204
MSE: 0.06781641829901057, PSNR: 69.87516195374835
MSE: 0.05610415728352323, PSNR: 48.89619739061204
MSE: 0.04684168276708064, PSNR: 46.432194252379674
MSE: 0.05553467576949962, PSNR: 51.450667391893475
MSE: 0.053873807806898155, PSNR: 46.658794827090446
MSE: 0.05038218115193009, PSNR: 46.32875240609228
MSE: 0.047563146992752284, PSNR: 47.049522378805676
MSE: 0.04946973996649459, PSNR: 48.03384743227154
MSE: 0.050375890127969114, PSNR: 46.69284681312594
MSE: 0.0510360788090041, PSNR: 50.83088969419836
MSE: 0.050589954664999714, PSNR: 49.01050891855433
MSE: 0.05128601037766983, PSNR: 46.72291777341046
MSE: 0.04859265795585625, PSNR: 47.09927900139653
MSE: 0.04519157322661213, PSNR: 44.30682251774934
MSE: 0.05274455733098319, PSNR: 46.848266547542536
MSE: 0.05310121474565568, PSNR: 46.41126344917173
MSE: 0.04996902573273068, PSNR: 46.83464599721101
MSE: 0.04535140661136103, PSNR: 46.96209986719876
MSE: 0.044810629625214524, PSNR: 44.983448861678845
MSE: 0.043839026080836986, PSNR: 45.80017369571107
MSE: 0.04177177685999328, PSNR: 42.69621086629656
MSE: 0.04139598433586061, PSNR: 46.970614150118436
MSE: 0.03904823575558466, PSNR: 45.32393946183677
MSE: 0.040169111793933586, PSNR: 43.77119761669586
MSE: 0.04276703785846984, PSNR: 45.65731879724435
MSE: 0.0582909775908014, PSNR: 69.18002752749996
MSE: 0.05236230073845324, PSNR: 57.3994916546905
MSE: 0.0533751920302721, PSNR: 53.295991543736605
MSE: 0.056530615461886785, PSNR: 51.31375484706503
MSE: 0.0560714921747729, PSNR: 55.25915974392858
MSE: 0.06431829259962084, PSNR: 80.54945081758837
MSE: 0.06289163297006284, PSNR: 48.57639427555274
MSE: 0.06710712133220754, PSNR: 46.68694087622724
MSE: 0.0641122344856359, PSNR: 50.16662391584478
MSE: 0.06861077769549928, PSNR: 56.578769160183676
MSE: 0.024626819547032434, PSNR: 63.90509025913442
MSE: 0.06180909586113119, PSNR: 45.125753903420076
MSE: 0.058542908337703925, PSNR: 46.14866464523419
MSE: 0.055438764445984154, PSNR: 36.898822004243904
MSE: 0.05246439934382138, PSNR: 42.9079642230772
MSE: 0.04983806572437512, PSNR: 41.30648864706505
MSE: 0.04711775491762293, PSNR: 44.88382521986164
MSE: 0.04909911960309552, PSNR: 43.51722198603127
MSE: 0.04719727560570685, PSNR: 41.15249244167782
MSE: 0.04619399713750171, PSNR: 43.505273011065846
MSE: 0.04293507758639173, PSNR: 43.618174484990334
MSE: 0.024904596796972742, PSNR: 57.01634894656878
MSE: 0.03787788691288932, PSNR: 46.868639024221
MSE: 0.04066631922260597, PSNR: 44.135177884252606
MSE: 0.03962126444851369, PSNR: 43.883829984439934
MSE: 0.03991070300251479, PSNR: 44.02354062644044
MSE: 0.052099704605903845, PSNR: 60.48257388307214
MSE: 0.04568642218086952, PSNR: 53.462396313148545
MSE: 0.06668196855235946, PSNR: 75.29481394733313
MSE: 0.0463032488601621, PSNR: 61.83659899738842
MSE: 0.05400292563209263, PSNR: 75.54094528313891
MSE: 0.036110504733951915, PSNR: 60.58994570561265
MSE: 0.025425084108995133, PSNR: 58.69351207033502
MSE: 0.03309623178661302, PSNR: 50.11322333957647
MSE: 0.03121182523323326, PSNR: 67.21274927631629
MSE: 0.03156901590525936, PSNR: 52.80101373637807
MSE: 0.03137797612252464, PSNR: 65.72522860830153
MSE: 0.030033918300926214, PSNR: 59.81878397353992
MSE: 0.02901849060149834, PSNR: 73.91453256827562
MSE: 0.029116715668895742, PSNR: 74.90005002604555
MSE: 0.02912062359153245, PSNR: 74.47215871235852
MSE: 0.025622665638410105, PSNR: 70.0986921518926
MSE: 0.02631523392693065, PSNR: 43.225412224710944
MSE: 0.02856349607664251, PSNR: 59.95590491434345
MSE: 0.026746245400839294, PSNR: 75.0321027439312
MSE: 0.025845363862444605, PSNR: 76.23510772120224
MSE: 0.02565838139431224, PSNR: 76.78506688562946
MSE: 0.025776888093995552, PSNR: 76.84609362664992
MSE: 0.02409905914461537, PSNR: 77.35986658178649
MSE: 0.027137125665186675, PSNR: 57.42761509349552
MSE: 0.028329229598444312, PSNR: 44.76943443425451
MSE: 0.02819874837070994, PSNR: 36.00099120945874
MSE: 0.03312694808353375, PSNR: 37.6376139725979
MSE: 0.03679456173150171, PSNR: 38.524053790574946
MSE: 0.02497004686872057, PSNR: 38.80359386841541
MSE: 0.03889452538697008, PSNR: 42.3000441816301
MSE: 0.04310324216080183, PSNR: 42.18180397611037
MSE: 0.04522744028117933, PSNR: 44.47502654590445
MSE: 0.04662708736420942, PSNR: 40.160977210427816
MSE: 0.05267839623400784, PSNR: 50.23059419172874
MSE: 0.05202396053894087, PSNR: 44.866507757607785
MSE: 0.04809422663244991, PSNR: 48.02712968976604
MSE: 0.050225382831314884, PSNR: 49.69262386261456
MSE: 0.050043644608552325, PSNR: 62.964247986014215
MSE: 0.04683841868263016, PSNR: 52.046665105431195
MSE: 0.023926635389414728, PSNR: 47.30808532042903
MSE: 0.05338740811812348, PSNR: 45.333130325163125
MSE: 0.046644779810329974, PSNR: 46.36059240384032
MSE: 0.046245158320352045, PSNR: 63.03021495250861
MSE: 0.04686405501061361, PSNR: 45.436456685512645
MSE: 0.04768096346590825, PSNR: 76.62107545033584
MSE: 0.048723164575994495, PSNR: 41.116312853698005
MSE: 0.049986547668557, PSNR: 44.28919866548704
MSE: 0.047614060047322625, PSNR: 48.04574496921327
MSE: 0.04395964346896667, PSNR: 49.01471672758541
MSE: 0.042187158229260134, PSNR: 43.53589114811903
MSE: 0.03509431831319312, PSNR: 61.28223525491226
MSE: 0.04536043116388732, PSNR: 47.72048555356068
MSE: 0.04315993863815147, PSNR: 45.211754154879245
MSE: 0.034542031993940306, PSNR: 46.562892244348774
MSE: 0.03645387429420549, PSNR: 45.0855372481028
MSE: 0.03651217321998966, PSNR: 44.63510105454767
MSE: 0.035313111490447704, PSNR: 39.629160444364004
MSE: 0.036961228487565875, PSNR: 39.82354094541889
MSE: 0.03412492614520832, PSNR: 39.917843792796994
MSE: 0.030173519158297565, PSNR: 39.145526494411065
MSE: 0.028496295244772357, PSNR: 37.742909464031854
MSE: 0.027250487610405393, PSNR: 52.875500043526785
MSE: 0.02863039600647225, PSNR: 35.868636260387206
MSE: 0.02752686351736113, PSNR: 73.21082775103531
MSE: 0.028112424343726006, PSNR: 69.29027000052918
MSE: 0.022304750656018585, PSNR: 45.614328949043596
MSE: 0.026768098537078646, PSNR: 51.142784920111694
MSE: 0.0290498796315921, PSNR: 47.95763791859145
MSE: 0.030003069522492147, PSNR: 56.587924645096194
MSE: 0.02893321718957605, PSNR: 54.06963240698072
MSE: 0.0301279328866628, PSNR: 53.42703268528156
MSE: 0.028479087644428743, PSNR: 58.15532526776573
MSE: 0.029270212485329055, PSNR: 50.924583227643055
MSE: 0.029861755619259616, PSNR: 44.952484076839056
MSE: 0.02911449086278502, PSNR: 55.40487204145023
MSE: 0.029984993976706696, PSNR: 52.5916117263086
MSE: 0.022789787595707378, PSNR: 54.37000828552712
MSE: 0.03047226735709342, PSNR: 63.28965049441696
MSE: 0.029985847495262893, PSNR: 59.6260129944174
MSE: 0.030586901226737857, PSNR: 58.691751881409616
MSE: 0.030574074832347788, PSNR: 58.50750981466984
MSE: 0.03202995267003293, PSNR: 58.40295383065798
MSE: 0.03183717319436125, PSNR: 58.24565956869198
MSE: 0.03321014197173777, PSNR: 60.31820474009311
MSE: 0.03239326620086075, PSNR: 52.561708279109666
MSE: 0.03243956953020316, PSNR: 43.10940327668942
MSE: 0.03110416800333636, PSNR: 38.507696694782766
MSE: 0.02324490770877341, PSNR: 55.2869009606216
MSE: 0.03217081307738253, PSNR: 39.58441554607178
MSE: 0.030299680712635894, PSNR: 36.22166378461847
MSE: 0.02888329077033466, PSNR: 30.84674595746454
MSE: 0.030167912316571305, PSNR: 33.21810332058146
MSE: 0.03210612422458587, PSNR: 38.135694485356154
MSE: 0.033412367810943616, PSNR: 53.39460913079988
MSE: 0.035147355038120866, PSNR: 46.04825200928079
MSE: 0.03710927686299073, PSNR: 42.56899536198766
MSE: 0.03951989030428546, PSNR: 46.926010700630556
MSE: 0.043306405212928126, PSNR: 44.30860593054861
MSE: 0.024043267186027457, PSNR: 63.647599548758336
MSE: 0.04198909854376931, PSNR: 47.199366414637254
MSE: 0.041289237119889376, PSNR: 59.89591647499942
MSE: 0.03964292358868899, PSNR: 42.91466457873058
MSE: 0.03812999622602678, PSNR: 45.4434592955534
MSE: 0.034299689632295606, PSNR: 40.42871447822342
MSE: 0.03603191929530374, PSNR: 43.08522884895363
MSE: 0.03376531354695798, PSNR: 43.50600066603721
MSE: 0.034035884557285276, PSNR: 46.97016552426141
MSE: 0.03485977667188266, PSNR: 41.31229769499556
MSE: 0.03420173361965184, PSNR: 40.472717082432055
MSE: 0.02494828467790413, PSNR: 74.07612741754492
MSE: 0.034242643595229376, PSNR: 44.25167977613991
MSE: 0.033881398379278144, PSNR: 52.8732800338772
MSE: 0.033204325325194975, PSNR: 39.258029050787165
MSE: 0.03622974103989113, PSNR: 38.56003055267887
MSE: 0.03749312639236023, PSNR: 37.00775537701757
MSE: 0.037437840189766806, PSNR: 66.71810318640532
MSE: 0.035534789997302085, PSNR: 36.694718998686646
MSE: 0.03233233720311577, PSNR: 38.37557749626863
MSE: 0.035982236850595525, PSNR: 35.960628865055504
MSE: 0.03402939922538678, PSNR: 35.20179896442038
MSE: 0.024569446279397913, PSNR: 70.44250555643386
MSE: 0.03292634885872771, PSNR: 39.23246766129208
MSE: 0.03254893077352599, PSNR: 36.155310937293756
MSE: 0.03329170527548447, PSNR: 36.01055087442573
MSE: 0.03430751708486271, PSNR: 41.23382604798835
MSE: 0.03438599513172459, PSNR: 44.32355747339465
MSE: 0.034311930546442104, PSNR: 51.707649360747055
MSE: 0.03259307499699709, PSNR: 40.79924385068671
MSE: 0.03223289614900627, PSNR: 41.422632623144835
MSE: 0.03451548558563436, PSNR: 40.867495319049596
MSE: 0.033997369729360544, PSNR: 43.30123386916169
MSE: 0.024832372817386147, PSNR: 60.94399054297927
MSE: 0.035524053564074926, PSNR: 41.554681811616554
MSE: 0.035581333391904536, PSNR: 40.2232749024867
MSE: 0.03482235126713113, PSNR: 40.3374368721045
MSE: 0.034911964257491615, PSNR: 41.0661758894167
MSE: 0.04028194418922, PSNR: 41.48143787229456
MSE: 0.037003587793461586, PSNR: 46.29140397221998
MSE: 0.05950385715219465, PSNR: 79.91405398432065
MSE: 0.04156126049445468, PSNR: 44.056418207900265
MSE: 0.048211805378288404, PSNR: 51.11270777960152
MSE: 0.05299427253575847, PSNR: 46.74040230383825
MSE: 0.02502698125015898, PSNR: 58.1759581909418
MSE: 0.057133835666680975, PSNR: 48.79538421828214
MSE: 0.05815571684848691, PSNR: 59.56167174665335
MSE: 0.05610994792655878, PSNR: 53.02725541835652
MSE: 0.05806771285379531, PSNR: 53.494209943195905
MSE: 0.056673787132880585, PSNR: 52.34223191353392
MSE: 0.05350802397517548, PSNR: 51.1139347928605
MSE: 0.054594466290027545, PSNR: 50.20217536665113
MSE: 0.055273711120331935, PSNR: 49.62021502787231
MSE: 0.052679048787301695, PSNR: 57.4084625937235
MSE: 0.05323524737668209, PSNR: 50.63868164946435
MSE: 0.024792345450171917, PSNR: 62.71180892864357
MSE: 0.0716749175650412, PSNR: 50.64052908884661
MSE: 0.07164575860186194, PSNR: 50.062457646673906
MSE: 0.06969062881384533, PSNR: 49.426554292196194
MSE: 0.0645717311858204, PSNR: 46.877102612498746
MSE: 0.06325022039250768, PSNR: 53.05260515646303
MSE: 0.06623209522624084, PSNR: 54.89522975085925
MSE: 0.06651476722803518, PSNR: 54.31060503888241
MSE: 0.06294245518584635, PSNR: 53.91123160796039
MSE: 0.06840206396084737, PSNR: 49.352902976221536
MSE: 0.05855258040326763, PSNR: 55.57071841092181
MSE: 0.06271342013057662, PSNR: 47.90206935279058
MSE: 0.07245806721732759, PSNR: 51.11839644173764
MSE: 0.06695912015873415, PSNR: 54.73614045848293
MSE: 0.06862004690655354, PSNR: 48.04392335058208
MSE: 0.07673231775790942, PSNR: 50.176979448667836
MSE: 0.08234649306660466, PSNR: 47.85677006689503
MSE: 0.08933396546168927, PSNR: 66.69786782055756
MSE: 0.08016336257599656, PSNR: 68.19071035637339
MSE: 0.07575882414069648, PSNR: 53.5764334163478
MSE: 0.0690179088529893, PSNR: 51.86398350477806
MSE: 0.07375462313470439, PSNR: 77.25208020807793
MSE: 0.06465698107190544, PSNR: 46.54141529050505
MSE: 0.06253816874639381, PSNR: 54.18092680672836
MSE: 0.06784686092257897, PSNR: 53.09355568863759
MSE: 0.07212902321096586, PSNR: 52.63279893835218
MSE: 0.06786143705591766, PSNR: 49.34919525674637
MSE: 0.06057217430071433, PSNR: 50.05020505403884
MSE: 0.055467165352878836, PSNR: 48.6303925460458
MSE: 0.05618247650491196, PSNR: 52.59123805770603
MSE: 0.04863821156952932, PSNR: 55.69395319357608
MSE: 0.05282108501776664, PSNR: 51.26394234183411
MSE: 0.048577993132675815, PSNR: 50.641773778216894
MSE: 0.06685243519233657, PSNR: 45.62595565152702
MSE: 0.046719812363043026, PSNR: 59.27887016906115
MSE: 0.04645350060205515, PSNR: 53.047749049596
MSE: 0.05349628461993804, PSNR: 56.45025393831781
MSE: 0.04923265999679343, PSNR: 62.02619389721099
MSE: 0.05468858505609055, PSNR: 53.783760312524805
MSE: 0.05572662927965817, PSNR: 52.803923960054874
MSE: 0.057682341202103686, PSNR: 56.674278944474054
MSE: 0.05628802472776411, PSNR: 47.93598491754625
MSE: 0.05239594871680675, PSNR: 51.104089452459185
MSE: 0.05648622638400338, PSNR: 82.96446374039279
MSE: 0.06717293092662734, PSNR: 50.00182146104858
MSE: 0.05346463226085967, PSNR: 52.400843895534976
MSE: 0.057070352966984796, PSNR: 49.33577019654324
MSE: 0.05849252710830177, PSNR: 47.94699161650578
MSE: 0.05738342391148495, PSNR: 51.29570186682166
MSE: 0.0589360198458828, PSNR: 53.468589155211255
MSE: 0.05748362514298462, PSNR: 52.31168145855263
MSE: 0.05736647704654837, PSNR: 58.431450755356835
MSE: 0.05223755462328699, PSNR: 51.45928995827789
MSE: 0.051774088052831325, PSNR: 61.956964195635464
MSE: 0.05519344239821672, PSNR: 60.05252821448261
MSE: 0.05914329379574079, PSNR: 48.22233180867735
MSE: 0.04844329634650177, PSNR: 60.15676102037057
MSE: 0.05054714235027927, PSNR: 63.3561619749451
MSE: 0.051273811593141164, PSNR: 57.95068794121869
MSE: 0.05203185456767862, PSNR: 61.254264128582946
MSE: 0.0480499390050139, PSNR: 61.308103965500266
MSE: 0.0483074812087604, PSNR: 63.23967928098264
MSE: 0.05058441076219093, PSNR: 63.157076193722176
MSE: 0.048696218366653624, PSNR: 65.63401314012188
MSE: 0.049908025895943606, PSNR: 63.50617111515178
MSE: 0.04947253380535165, PSNR: 61.37841577474377
MSE: 0.06656400714942488, PSNR: 48.16922952376321
MSE: 0.05220031253727213, PSNR: 55.884675422754725
MSE: 0.05192860179172211, PSNR: 63.787345389811065
MSE: 0.049231244572771886, PSNR: 57.82598626043772
MSE: 0.049707995185226145, PSNR: 53.386716320477944
MSE: 0.04948973054667419, PSNR: 57.07759982757914
MSE: 0.04878149510395878, PSNR: 51.22961753731901
MSE: 0.04612612208219062, PSNR: 55.20407120896334
MSE: 0.048385553373657346, PSNR: 54.60098972490171
MSE: 0.04830099052349343, PSNR: 52.367353913826726
MSE: 0.05302944924250626, PSNR: 52.08252616960828
MSE: 0.07574311964449627, PSNR: 46.41756953923465
MSE: 0.05374811758664717, PSNR: 55.23132838286729
MSE: 0.057458868710205606, PSNR: 53.11747970877663
MSE: 0.06162921862914615, PSNR: 51.020161756627225
MSE: 0.06019851981243371, PSNR: 53.833322508777826
MSE: 0.058815716630369066, PSNR: 52.051543369919095
MSE: 0.05819287499194666, PSNR: 50.61174620091826
MSE: 0.06328393112030686, PSNR: 50.09384117261317
MSE: 0.05904203598113619, PSNR: 52.14228444917113
MSE: 0.0581931518190967, PSNR: 52.53862094280781
MSE: 0.05812935625594803, PSNR: 51.83364937097021
MSE: 0.08730523171176958, PSNR: 49.99718765217995
MSE: 0.058113176633668044, PSNR: 49.49352095448909
MSE: 0.09792311811182665, PSNR: 52.203578384661284
MSE: 0.09598266636068978, PSNR: 50.760399179174115
MSE: 0.09313992900475682, PSNR: 54.782249878387894
MSE: 0.08320083037746727, PSNR: 51.69876052890024
MSE: 0.07422817322931186, PSNR: 47.68107130159092
MSE: 0.08751472266176084, PSNR: 52.442028388707755
MSE: 0.08765523268475911, PSNR: 49.4287730106839
MSE: 0.09157083576633795, PSNR: 47.840252728954155
MSE: 0.09242085429714224, PSNR: 49.77708177144671
MSE: 0.07112369757202439, PSNR: 43.12022164299019
MSE: 0.06972285277378058, PSNR: 41.610767723389436
MSE: 0.06792149257599459, PSNR: 44.87110518833963
MSE: 0.06943339451918737, PSNR: 43.532193632304725
MSE: 0.09444991790322933, PSNR: 52.691165770004204
MSE: 0.07118248847187245, PSNR: 48.238211578628665
MSE: 0.07102308984295216, PSNR: 46.391010431246436
MSE: 0.07220147057222569, PSNR: 53.091736506682736
MSE: 0.07465359513472464, PSNR: 44.750432969834094
MSE: 0.07519289158835038, PSNR: 50.14509121962987
MSE: 0.07423433609002301, PSNR: 47.85478470170553
MSE: 0.07613890111036724, PSNR: 48.97464725373945
MSE: 0.07750543438163857, PSNR: 47.781832917293926
MSE: 0.07453585979756201, PSNR: 46.0595284978635
MSE: 0.07290645860967157, PSNR: 47.363215512802405
MSE: 0.09595279418133987, PSNR: 52.31584692681126
MSE: 0.07311758728671616, PSNR: 59.35729881571219
MSE: 0.07245546803225647, PSNR: 56.460695791954876
MSE: 0.07271914322075751, PSNR: 50.23101260348553
MSE: 0.07024684439833866, PSNR: 52.694315943064105
MSE: 0.07560222925774439, PSNR: 59.98899973201456
MSE: 0.08130618887853686, PSNR: 63.51086832993505
MSE: 0.08373089362985826, PSNR: 56.10267892859305
MSE: 0.08334099462295998, PSNR: 58.97450754226212
MSE: 0.09358269313697894, PSNR: 57.102479960031765
MSE: 0.09239315943183804, PSNR: 55.79006165414475
MSE: 0.08992018698128758, PSNR: 52.84605794421359
MSE: 0.08108640402187192, PSNR: 56.210013080527965
MSE: 0.07708522081250614, PSNR: 61.4799179458625
MSE: 0.08885735697533588, PSNR: 58.86829789450349
MSE: 0.08483582259890853, PSNR: 60.72933700305082
MSE: 0.08682542121006777, PSNR: 59.7972366202944
MSE: 0.07971772610705895, PSNR: 59.98229734423898
MSE: 0.07289922508009587, PSNR: 62.03650556088205
MSE: 0.07071851305210071, PSNR: 64.79568133305312
MSE: 0.06496971918104288, PSNR: 64.51275441469889
MSE: 0.06326880372012365, PSNR: 64.00938545140069
MSE: 0.08245730980735863, PSNR: 52.916641187454054
MSE: 0.05510532099059839, PSNR: 57.78151452055947
MSE: 0.05624815945202905, PSNR: 56.69214451610101
MSE: 0.06453894966576834, PSNR: 64.45353464369961
MSE: 0.07686811707129088, PSNR: 66.59824101610589
MSE: 0.07568157292915323, PSNR: 66.33829409995711
MSE: 0.06792816335341942, PSNR: 67.96222268771172
MSE: 0.0599665912559613, PSNR: 55.549103537571355
MSE: 0.06204840579608219, PSNR: 57.9084930128985
MSE: 0.08333799545378635, PSNR: 62.56079595315033
MSE: 0.08465071884897722, PSNR: 66.9909725053243
MSE: 0.07885132546519043, PSNR: 48.667087869881186
MSE: 0.06585539838919462, PSNR: 59.55591793307597
MSE: 0.0572078486182972, PSNR: 52.191881285405366
MSE: 0.05352118375348386, PSNR: 51.5930951091823
MSE: 0.05663191540198446, PSNR: 46.86245431463341
MSE: 0.06012145230924036, PSNR: 90.26839368430183
MSE: 0.06415749589755387, PSNR: 61.33189480796673
MSE: 0.061551776551914544, PSNR: 51.97139546086758
MSE: 0.0575343931985846, PSNR: 51.23527538829737
MSE: 0.05306006968455611, PSNR: 48.4874953548221
MSE: 0.050427638179795224, PSNR: 50.87407959201933
MSE: 0.06842600698005438, PSNR: 51.73654572829142
MSE: 0.05215902641617909, PSNR: 50.77960729243128
MSE: 0.0529043709394594, PSNR: 66.14017140365807
MSE: 0.05658313300578798, PSNR: 49.81150435836008
MSE: 0.06577168703780807, PSNR: 60.913922230901754
MSE: 0.06392624348242273, PSNR: 59.353270095203364
MSE: 0.059100888642712686, PSNR: 59.70112055229027
MSE: 0.06817784244039173, PSNR: 62.33878006788882
MSE: 0.06499012465607343, PSNR: 59.505347873450134
MSE: 0.08517963683840181, PSNR: 61.721010111683405
MSE: 0.08455068305589707, PSNR: 58.30479613740196
MSE: 0.057122577517377565, PSNR: 58.18819349724634
MSE: 0.09122749294807368, PSNR: 61.61117092291967
MSE: 0.08095264023851421, PSNR: 58.95247931196831
MSE: 0.07133345810496507, PSNR: 60.091424418263856
MSE: 0.0895150558505945, PSNR: 58.92917680207
MSE: 0.07803498001546177, PSNR: 60.60169189957403
MSE: 0.07521955073474862, PSNR: 65.12914826861197
MSE: 0.07571186972285948, PSNR: 60.97349838396215
MSE: 0.06327175454982632, PSNR: 68.25228893900419
MSE: 0.06539429866047249, PSNR: 65.66732663179125
MSE: 0.0693830987558579, PSNR: 46.95954740643232
MSE: 0.054713471112460915, PSNR: 50.86774645514048
MSE: 0.0415300570292542, PSNR: 41.38627066236694
MSE: 0.041881011531318034, PSNR: 40.421187645480614
MSE: 0.03891687120867643, PSNR: 43.23189545947754
MSE: 0.04114669475011671, PSNR: 38.6427445305994
MSE: 0.04312362201176637, PSNR: 38.95093331522779
MSE: 0.04383117471746638, PSNR: 43.51001609064916
MSE: 0.03910983587826434, PSNR: 43.21320811527184
MSE: 0.04366459018328964, PSNR: 42.26407025292633
MSE: 0.042667858585457054, PSNR: 48.526283497923
MSE: 0.04119799146781973, PSNR: 52.663934245761254
MSE: 0.03758897498202519, PSNR: 46.91739918813498
MSE: 0.05009807846713996, PSNR: 41.480270708532075
MSE: 0.05065140451496358, PSNR: 42.28692809843369
MSE: 0.05071709542423425, PSNR: 39.86264793474823
MSE: 0.04663726708745256, PSNR: 43.98128398034664
MSE: 0.041922319125780594, PSNR: 47.76751235738636
MSE: 0.03907752076494514, PSNR: 43.40931104903444
MSE: 0.03603178840600651, PSNR: 40.78447630533325
MSE: 0.03738858828064093, PSNR: 71.03352099501632
MSE: 0.03417857832623112, PSNR: 41.921876043289366
MSE: 0.03576612434918348, PSNR: 48.84715641184804
MSE: 0.03823142110741537, PSNR: 50.65484345468657
MSE: 0.033167798925524954, PSNR: 43.055855691609814
MSE: 0.03659646791650556, PSNR: 45.96227028100842
MSE: 0.036029867050533446, PSNR: 43.64396607720968
MSE: 0.03458832766362788, PSNR: 44.34288364364534
MSE: 0.0346692724990796, PSNR: 41.08535894308694
MSE: 0.03491413574836783, PSNR: 61.71073658099964
MSE: 0.03520778351921687, PSNR: 47.31719987416901
MSE: 0.036869659939327185, PSNR: 42.45634257757413
MSE: 0.038809744983790556, PSNR: 39.807934034277324
MSE: 0.03914092891599, PSNR: 39.172284373201606
MSE: 0.03935988984115951, PSNR: 40.44608266164397
MSE: 0.03880360916558811, PSNR: 37.880487066596885
MSE: 0.03818663693404784, PSNR: 49.64995635763515
MSE: 0.035481707789195176, PSNR: 41.761539305724085
MSE: 0.022555035297037642, PSNR: 47.93141322163429
MSE: 0.038291793043342105, PSNR: 37.77287111231866
MSE: 0.03879079909584124, PSNR: 37.691049820371795
MSE: 0.036042940037187714, PSNR: 40.94100620308798
MSE: 0.031524888224885014, PSNR: 41.02676238675816
MSE: 0.03718927128816003, PSNR: 39.756108220220966
MSE: 0.03818470172391048, PSNR: 36.516651706368094
MSE: 0.03868171967619723, PSNR: 39.52870437453545
MSE: 0.03741686257051219, PSNR: 36.266590818502266
MSE: 0.03842176806966902, PSNR: 38.32756147484807
MSE: 0.037358041193210574, PSNR: 35.96171293843766
MSE: 0.02721573417780162, PSNR: 47.75807949089619
MSE: 0.039423241448657546, PSNR: 36.13951601127616
MSE: 0.03788748522445502, PSNR: 37.81118457021975
MSE: 0.03835299786639888, PSNR: 40.76693471572031
MSE: 0.0353453851570894, PSNR: 36.53277084694933
MSE: 0.0367603373279893, PSNR: 36.23000185112771
MSE: 0.039323456717604746, PSNR: 36.62905689036056
MSE: 0.038327578629702576, PSNR: 38.50089471461217
MSE: 0.0380901153998994, PSNR: 40.91941638588346
MSE: 0.03860695148556596, PSNR: 63.214886234490336
MSE: 0.03965672217127111, PSNR: 45.168918515814845
MSE: 0.03428118450131077, PSNR: 47.128484297643354
MSE: 0.03887849683807533, PSNR: 41.64849641653131
MSE: 0.039753865815148816, PSNR: 41.52131906719064
MSE: 0.04024799106752584, PSNR: 42.47352020448869
MSE: 0.040827453619732404, PSNR: 42.44009899826864
MSE: 0.0419385635684972, PSNR: 39.55271019632747
MSE: 0.04394776535944541, PSNR: 45.29021632553401
MSE: 0.042268891337679595, PSNR: 42.39226872413507
MSE: 0.04245226354700187, PSNR: 44.95955714041387
MSE: 0.0441126408274834, PSNR: 47.632470311074336
MSE: 0.05205182728115733, PSNR: 80.0830754319131
MSE: 0.036011308722681976, PSNR: 43.51584157673226
MSE: 0.03873318196315469, PSNR: 46.115062404896044
MSE: 0.04009350534655731, PSNR: 43.58820615798393
MSE: 0.03727374153456154, PSNR: 45.59571555495572
MSE: 0.040779112622556166, PSNR: 43.24043624450934
MSE: 0.04177085164171606, PSNR: 45.75162201665337
MSE: 0.038079504586155395, PSNR: 47.3381607682919
MSE: 0.0400089621211713, PSNR: 48.175991203481836
