MSE: 0.016094887674490587, PSNR: 72.28847722672549
MSE: 0.01648205358366932, PSNR: 75.53888422463757
MSE: 0.01670281332541835, PSNR: 79.78760343308063
MSE: 0.014758808051282267, PSNR: 85.24981819779612
MSE: 0.016026700003744662, PSNR: 73.41867499931038
MSE: 0.015575275431869581, PSNR: 80.80039729722427
MSE: 0.015382439962662479, PSNR: 73.06158614260426
MSE: 0.014640389051755761, PSNR: 88.91193617590841
MSE: 0.01446884712476442, PSNR: 89.07426124932643
MSE: 0.014269171327432505, PSNR: 82.63046954435508
MSE: 0.014332192715695757, PSNR: 78.3916016360895
MSE: 0.014285134978639404, PSNR: 75.04892328151502
MSE: 0.013774966158358123, PSNR: 66.54641910493146
MSE: 0.013600222938570989, PSNR: 72.2403738686352
MSE: 0.01512693781603463, PSNR: 77.59228017502294
MSE: 0.013339276985275485, PSNR: 64.14074827475528
MSE: 0.013640475542498377, PSNR: 65.6008790443485
MSE: 0.013374946120638272, PSNR: 65.16627679770293
MSE: 0.01379031364952104, PSNR: 72.40033964683273
MSE: 0.013694228429685576, PSNR: 68.88275699564258
MSE: 0.013446768945572321, PSNR: 68.46973927379513
MSE: 0.013027988935982372, PSNR: 70.80591608575656
MSE: 0.01281691616253033, PSNR: 75.59291866733486
MSE: 0.013011686665440308, PSNR: 78.66562068162001
MSE: 0.01287956299319735, PSNR: 79.09893028551231
MSE: 0.014971490193827305, PSNR: 76.44484360522173
MSE: 0.012884787242992336, PSNR: 86.24242714692406
MSE: 0.012665820988872058, PSNR: 72.34645549447008
MSE: 0.013052576444371591, PSNR: 63.047558114429094
MSE: 0.012114691535096807, PSNR: 65.22088011110532
MSE: 0.012199387966375564, PSNR: 62.8310462053862
MSE: 0.012059204928201459, PSNR: 62.73030526088875
MSE: 0.011905457930521742, PSNR: 64.85504784949205
MSE: 0.011476718323778242, PSNR: 76.51886477431367
MSE: 0.011562587622576883, PSNR: 71.90446570292212
MSE: 0.011596030908709695, PSNR: 69.50919900161554
MSE: 0.014947992396963785, PSNR: 78.79770164769447
MSE: 0.011864771897791908, PSNR: 67.93951688548468
MSE: 0.012360484788550539, PSNR: 68.08313329410316
MSE: 0.01216517912190728, PSNR: 70.262037452735
MSE: 0.012231879136574893, PSNR: 67.7846529631576
MSE: 0.012693434577343038, PSNR: 66.70867288087864
MSE: 0.013021955654836577, PSNR: 75.73556753403015
MSE: 0.013403028128018718, PSNR: 79.00562824242424
MSE: 0.013347877573818674, PSNR: 68.95831958029838
MSE: 0.013290601818556298, PSNR: 69.9743419013539
MSE: 0.013664854100865426, PSNR: 64.96519207806372
MSE: 0.014937654709296483, PSNR: 71.549253067838
MSE: 0.07863046867929087, PSNR: 87.44052159342239
MSE: 0.07483544513692027, PSNR: 87.40552699765468
MSE: 0.08407302512299561, PSNR: 84.31250496587393
MSE: 0.08325943810849121, PSNR: 90.50364676218808
MSE: 0.08271732170044413, PSNR: 81.48036775584585
MSE: 0.08105898488552328, PSNR: 85.8495041969414
MSE: 0.07290228604595536, PSNR: 77.13473769788077
MSE: 0.07368798183016334, PSNR: 71.13573014699425
MSE: 0.07149982259792398, PSNR: 80.42751393086631
MSE: 0.08290757138999269, PSNR: 76.2756033913017
MSE: 0.04947706524507046, PSNR: 92.05153398864712
MSE: 0.08417871849289381, PSNR: 69.46536166427234
MSE: 0.0811194192086487, PSNR: 77.44315277718135
MSE: 0.08626759627761674, PSNR: 78.91222320600565
MSE: 0.0926055594273214, PSNR: 69.8343251290818
MSE: 0.07824717909369978, PSNR: 78.89336603904697
MSE: 0.0725911918322013, PSNR: 72.03629896563368
MSE: 0.06683494591789847, PSNR: 69.20258478462489
MSE: 0.06599425232401276, PSNR: 68.0010034258429
MSE: 0.0627868060924486, PSNR: 77.68721240457933
MSE: 0.06859170976855743, PSNR: 77.81461253630714
MSE: 0.04308652363948464, PSNR: 90.61462329104654
MSE: 0.07898446132235395, PSNR: 87.90093813125719
MSE: 0.07729321609098541, PSNR: 79.42215421942505
MSE: 0.0755382969739681, PSNR: 73.61507692060624
MSE: 0.06785528969084743, PSNR: 85.9555112295596
MSE: 0.06804510293948487, PSNR: 77.5506183748403
MSE: 0.052818952372511684, PSNR: 72.12701110074701
MSE: 0.047079674833371, PSNR: 72.74905028937481
MSE: 0.058548877686242444, PSNR: 74.26570966447352
MSE: 0.06829984124631847, PSNR: 76.74986509262114
MSE: 0.0859017991892261, PSNR: 75.46613331019303
MSE: 0.04288473796665835, PSNR: 80.81588267289834
MSE: 0.10469254199607095, PSNR: 78.42439166310284
MSE: 0.10899756831924355, PSNR: 71.94364840656546
MSE: 0.11062873909376386, PSNR: 86.33246801207811
MSE: 0.1109398958896052, PSNR: 75.94930947729209
MSE: 0.10912718362728072, PSNR: 82.11695263308249
MSE: 0.11147555448264082, PSNR: 78.74477788762167
MSE: 0.11649701379264667, PSNR: 74.0928003309781
MSE: 0.11776606898089241, PSNR: 73.03747868904452
MSE: 0.11882443435910583, PSNR: 77.14380418743387
MSE: 0.1260054520255779, PSNR: 68.40807857728353
MSE: 0.04258871396368921, PSNR: 82.07533133638682
MSE: 0.12931970277624855, PSNR: 67.33082828137735
MSE: 0.1260783164049189, PSNR: 74.46379704451422
MSE: 0.111467523761141, PSNR: 71.57644618505559
MSE: 0.11826565912480778, PSNR: 77.92371368864463
MSE: 0.11094092504937536, PSNR: 72.44168676252413
MSE: 0.11552893117474804, PSNR: 70.42693369885478
MSE: 0.12884006463902192, PSNR: 67.39448706832911
MSE: 0.13830008265606317, PSNR: 75.36017498953234
MSE: 0.14147141419227252, PSNR: 76.96396189914665
MSE: 0.14435715813749475, PSNR: 66.57002540200226
MSE: 0.03114392733626162, PSNR: 84.27243205715193
MSE: 0.14919056463331976, PSNR: 74.55323133243259
MSE: 0.14966869401164212, PSNR: 69.23577251983195
MSE: 0.1489715133730862, PSNR: 68.32322690464927
MSE: 0.15122267838442718, PSNR: 75.18586334843664
MSE: 0.14970816246861976, PSNR: 69.43909220821399
MSE: 0.1375288726034518, PSNR: 77.23929859199929
MSE: 0.12306617046715597, PSNR: 73.04734138093363
MSE: 0.12357634075267931, PSNR: 74.18902845986258
MSE: 0.11628544205506261, PSNR: 79.36508306663444
MSE: 0.10943612980892545, PSNR: 68.9667240883743
MSE: 0.030810676087876732, PSNR: 95.42430678096282
MSE: 0.10950407018085401, PSNR: 77.78941379514305
MSE: 0.11230125681227933, PSNR: 77.89390787878224
MSE: 0.10983337178596317, PSNR: 69.6319185529364
MSE: 0.10793234804897396, PSNR: 74.27914248685799
MSE: 0.10188039097259059, PSNR: 69.38948020153816
MSE: 0.09811956028884278, PSNR: 79.13527781508604
MSE: 0.08893870588184817, PSNR: 81.30629651357636
MSE: 0.06810503515030242, PSNR: 77.50340359513741
MSE: 0.06615051110996426, PSNR: 83.89057153866733
MSE: 0.0671266023386901, PSNR: 74.95911390973613
MSE: 0.03009183034379346, PSNR: 86.63766579825338
MSE: 0.0647435238555665, PSNR: 70.37773374357857
MSE: 0.07301405845247007, PSNR: 76.52484669959311
MSE: 0.07806623696186309, PSNR: 70.36643909877996
MSE: 0.08773110008199723, PSNR: 84.64821201296422
MSE: 0.08243774274402042, PSNR: 74.40347758097356
MSE: 0.08797656346168657, PSNR: 73.246582233808
MSE: 0.09326372139543208, PSNR: 69.00290947523351
MSE: 0.10303377066980947, PSNR: 82.83328058387968
MSE: 0.10971008099649533, PSNR: 71.16989713844627
MSE: 0.11090254246693566, PSNR: 69.59352870388791
MSE: 0.036311374897259024, PSNR: 90.20002854735337
MSE: 0.11565943766136866, PSNR: 79.7123193928289
MSE: 0.10305136962991124, PSNR: 70.3113576404503
MSE: 0.11100108629509292, PSNR: 77.56103400741945
MSE: 0.11749600539569456, PSNR: 75.26706662905605
MSE: 0.11755693239026548, PSNR: 78.24319051976305
MSE: 0.10983308827407232, PSNR: 88.55042796972684
MSE: 0.11394793027579879, PSNR: 77.7977020240015
MSE: 0.10975637099267943, PSNR: 83.64255877390613
MSE: 0.11314861819638693, PSNR: 73.58516578559
MSE: 0.11150265352833465, PSNR: 79.01317529425319
MSE: 0.038425573137959565, PSNR: 84.5775828444383
MSE: 0.10712829445865717, PSNR: 78.41526913242282
MSE: 0.10340484496812885, PSNR: 79.94089563673523
MSE: 0.11309374954203079, PSNR: 85.00710394264448
MSE: 0.10993071535258904, PSNR: 85.77215110664088
MSE: 0.10187627963965552, PSNR: 82.77006919265685
MSE: 0.12007439671466241, PSNR: 81.85028128052696
MSE: 0.12459467840519393, PSNR: 82.05652982700748
MSE: 0.1244494844448146, PSNR: 80.19093138003652
MSE: 0.12171325061979978, PSNR: 76.91603852280107
MSE: 0.11315113041257654, PSNR: 80.04955710040294
MSE: 0.04125349257766358, PSNR: 74.12931909937221
MSE: 0.03578122587924698, PSNR: 80.59116779706471
MSE: 0.037987593668163684, PSNR: 83.2674146965461
MSE: 0.034184852442641474, PSNR: 81.82519883264692
MSE: 0.03285608627364216, PSNR: 96.21853430937733
MSE: 0.031011145855808966, PSNR: 78.40108635600474
MSE: 0.03223530036041498, PSNR: 89.51959387718506
MSE: 0.03295256344699043, PSNR: 100.40634845795138
MSE: 0.03193746845365276, PSNR: 77.99379451054888
MSE: 0.03427818457379245, PSNR: 91.75911487881235
MSE: 0.03162453226143165, PSNR: 85.76165927820966
MSE: 0.034782634080032, PSNR: 82.33216948659296
MSE: 0.036516503319935806, PSNR: 88.53514939947814
MSE: 0.037558361061143374, PSNR: 94.56825814450275
MSE: 0.03895653630027851, PSNR: 97.81772716067621
MSE: 0.04143679649263786, PSNR: 82.84826133799581
MSE: 0.039781080960750136, PSNR: 86.71746606019646
MSE: 0.04212525216175061, PSNR: 86.7885668820743
MSE: 0.03969249669901542, PSNR: 80.29346639178299
MSE: 0.04320949192691504, PSNR: 88.72211237009665
MSE: 0.04770177827392239, PSNR: 83.28423910239472
MSE: 0.05244181419916032, PSNR: 92.76980700352499
MSE: 0.05110154910880951, PSNR: 80.46493129698197
MSE: 0.03693842073688635, PSNR: 81.77083806576233
MSE: 0.05398089401780046, PSNR: 85.25307940660403
MSE: 0.06654941115287127, PSNR: 84.579022299148
MSE: 0.07418693782189813, PSNR: 89.59457778717498
MSE: 0.07575138339850315, PSNR: 92.286616010102
MSE: 0.07008724245402441, PSNR: 97.71533569620352
MSE: 0.06560452540448711, PSNR: 85.8197541355079
MSE: 0.07252037439512234, PSNR: 88.82410812934484
MSE: 0.060328079099125416, PSNR: 90.0431374100644
MSE: 0.05679979633104281, PSNR: 88.77294972663108
MSE: 0.05834804477522807, PSNR: 92.60601873636202
MSE: 0.0417230995318085, PSNR: 83.89205155499795
MSE: 0.07753493624707358, PSNR: 97.37631214617082
MSE: 0.0810005793124925, PSNR: 98.40482070848309
MSE: 0.07448347593140879, PSNR: 88.92969595758863
MSE: 0.08492841621409235, PSNR: 91.02356715698991
MSE: 0.07891049503469534, PSNR: 93.20233799617883
MSE: 0.06184414295303737, PSNR: 90.6592409698871
MSE: 0.051412102178490876, PSNR: 100.58893784313327
MSE: 0.050613929655817035, PSNR: 92.61181841647387
MSE: 0.041132176915273565, PSNR: 86.3264422488153
MSE: 0.028570292514550222, PSNR: 101.4575574899343
MSE: 0.0426571855033992, PSNR: 80.14328852388545
MSE: 0.02873602668105888, PSNR: 102.30059295014433
MSE: 0.02557342032856719, PSNR: 95.12078281812157
MSE: 0.031182835684845436, PSNR: 91.28965869395272
MSE: 0.025227297745838432, PSNR: 89.58974596114992
MSE: 0.02992672661673459, PSNR: 87.43241736219699
MSE: 0.029853782860452146, PSNR: 85.98737498939421
MSE: 0.03300146053760167, PSNR: 83.55341295911478
MSE: 0.028472478714478975, PSNR: 90.69330376474532
MSE: 0.029427012481932663, PSNR: 86.38454481882653
MSE: 0.03139915809094274, PSNR: 88.52503338040336
MSE: 0.050507255855457484, PSNR: 93.15537680993091
MSE: 0.026105354071745506, PSNR: 95.36889954456456
MSE: 0.02791021011367171, PSNR: 102.68437895441349
MSE: 0.028795162145740304, PSNR: 85.0603603134332
MSE: 0.03102619049183022, PSNR: 83.0376406892281
MSE: 0.028750172025892685, PSNR: 89.92632668016354
MSE: 0.02934300241142232, PSNR: 91.14153398158231
MSE: 0.027841204326843432, PSNR: 87.60546185511025
MSE: 0.02645345163189236, PSNR: 90.57479082410082
MSE: 0.023728544910655215, PSNR: 100.4550408313595
MSE: 0.023697126449441733, PSNR: 103.2039786253203
MSE: 0.042058950462063906, PSNR: 101.23195727064841
MSE: 0.023384147472520003, PSNR: 99.91127801493336
MSE: 0.02277369127583967, PSNR: 93.70223560761772
MSE: 0.01978293409483083, PSNR: 83.09998391755744
MSE: 0.01956617727922552, PSNR: 80.6149241073739
MSE: 0.019438296616025887, PSNR: 79.72398858438378
MSE: 0.01944062362362802, PSNR: 90.11299090642167
MSE: 0.020299984177086956, PSNR: 88.1173962340313
MSE: 0.025983137567471507, PSNR: 85.67959591083472
MSE: 0.029651878878730515, PSNR: 85.51331316592423
MSE: 0.03665501406786795, PSNR: 85.27820312953278
MSE: 0.04766151753978263, PSNR: 82.25322627193398
MSE: 0.04727818911444653, PSNR: 97.34540730145935
MSE: 0.04776122845786551, PSNR: 100.14998159224342
MSE: 0.05264354463169098, PSNR: 81.61927178170232
MSE: 0.0837282699664399, PSNR: 98.70935747343877
MSE: 0.08098403008533818, PSNR: 95.54679401667683
MSE: 0.0888595925630678, PSNR: 86.76982509409527
MSE: 0.08436891261377923, PSNR: 86.73124747121348
MSE: 0.0886677618911841, PSNR: 88.68576804677244
MSE: 0.09853580383094535, PSNR: 93.18032917616675
MSE: 0.07672300388253481, PSNR: 85.33552221206153
MSE: 0.049685304503431345, PSNR: 92.62734886323773
MSE: 0.06877105130137177, PSNR: 83.50178912032283
MSE: 0.06302875284468207, PSNR: 89.68174621082538
MSE: 0.06538329706778659, PSNR: 82.70912686584015
MSE: 0.07045956731849394, PSNR: 80.6788139045212
MSE: 0.0735377063975391, PSNR: 93.68651376689668
MSE: 0.07414820908157391, PSNR: 87.16116721244833
MSE: 0.09408580020847811, PSNR: 90.54818709094789
MSE: 0.09333665210576557, PSNR: 85.77881334322782
MSE: 0.09508318272234466, PSNR: 76.20724474664073
MSE: 0.09184189153064486, PSNR: 74.03347042958504
MSE: 0.05979424301542036, PSNR: 80.77953874918322
MSE: 0.09870145407969198, PSNR: 78.9648358998863
MSE: 0.09955267932585324, PSNR: 71.19039944805586
MSE: 0.09976295637240054, PSNR: 74.11620144450274
MSE: 0.09499226097458698, PSNR: 82.48009521878367
MSE: 0.10030198502376446, PSNR: 75.31272281591386
MSE: 0.09743055384557672, PSNR: 77.0481494691706
MSE: 0.09795421848873495, PSNR: 80.9729457869227
MSE: 0.08633650078888962, PSNR: 71.58902862590378
MSE: 0.09194923453094488, PSNR: 75.6255974697561
MSE: 0.08830441407289592, PSNR: 78.31976472471968
MSE: 0.0531741252847389, PSNR: 86.7121105595206
MSE: 0.0757302046065858, PSNR: 78.57379697881454
MSE: 0.07253505190493176, PSNR: 73.56513923075083
MSE: 0.0755519807496266, PSNR: 88.30727664291551
MSE: 0.07394550579409585, PSNR: 69.34641954010836
MSE: 0.06651009286146564, PSNR: 90.27795182968688
MSE: 0.06407828284492922, PSNR: 89.37039369861654
MSE: 0.06256257463786637, PSNR: 85.30110710028788
MSE: 0.06100012994170681, PSNR: 84.19353812135685
MSE: 0.05411949447197101, PSNR: 74.37925472374278
MSE: 0.04706472717045205, PSNR: 74.95569927522172
MSE: 0.054205331743871064, PSNR: 84.5828634715235
MSE: 0.046322919936998455, PSNR: 77.68968071598755
MSE: 0.05501836847413652, PSNR: 79.49736169669333
MSE: 0.06406293600693087, PSNR: 72.83896700461861
MSE: 0.07001892444643808, PSNR: 80.0464916646603
MSE: 0.07855840521260508, PSNR: 72.95664847474453
MSE: 0.08053070064807835, PSNR: 81.9303967346248
MSE: 0.08967857286711031, PSNR: 68.73481425847638
MSE: 0.09751574413350941, PSNR: 69.30827549509164
MSE: 0.1074528292736672, PSNR: 73.53798374155014
MSE: 0.1147338036095306, PSNR: 70.6207715427462
MSE: 0.056428622345236525, PSNR: 80.76447477404216
MSE: 0.11390516933003465, PSNR: 71.14606336943
MSE: 0.11499839762903287, PSNR: 73.33882812761742
MSE: 0.11614276206557193, PSNR: 84.01765478161181
MSE: 0.11280433974108212, PSNR: 79.05355400318699
MSE: 0.11112900903367191, PSNR: 75.59035739887628
MSE: 0.1194217445935137, PSNR: 74.38625306359306
MSE: 0.11535431026533041, PSNR: 64.87314227546463
MSE: 0.11558321361382662, PSNR: 75.01267732005748
MSE: 0.1249679310964391, PSNR: 66.09637074617682
MSE: 0.1293896929672148, PSNR: 74.70731048870324
MSE: 0.05336138670970694, PSNR: 87.34569368026165
MSE: 0.12634419686388756, PSNR: 83.79717687165251
MSE: 0.13159776452713573, PSNR: 69.59180295662394
MSE: 0.12930166014911276, PSNR: 69.86505785707845
MSE: 0.1352196081776345, PSNR: 68.5602385825447
MSE: 0.14446707813008478, PSNR: 73.43139609850711
MSE: 0.1460861583823657, PSNR: 76.3887550199583
MSE: 0.14862172183356745, PSNR: 71.01886019146977
MSE: 0.15987476882197932, PSNR: 65.54273888207885
MSE: 0.14506797626125126, PSNR: 75.43196474930485
MSE: 0.14612623929194077, PSNR: 65.38048910274281
MSE: 0.04677935506974309, PSNR: 88.70366271148258
MSE: 0.14635791454624317, PSNR: 65.75449600119097
MSE: 0.16246796697717747, PSNR: 65.79242426365303
MSE: 0.16206423506359044, PSNR: 73.30793052004366
MSE: 0.16180213102762614, PSNR: 84.49716999892034
MSE: 0.16126424255045343, PSNR: 70.84588132130247
MSE: 0.16532221735304561, PSNR: 71.51420973811784
MSE: 0.16726914140506988, PSNR: 76.45188880769092
MSE: 0.17232280541661196, PSNR: 72.12869599812129
MSE: 0.16189079540800738, PSNR: 70.63187346370904
MSE: 0.16462875327604162, PSNR: 72.40142093500297
MSE: 0.04564845782447375, PSNR: 84.32341697835305
MSE: 0.16110475074225983, PSNR: 75.78973464794299
MSE: 0.1554290356528909, PSNR: 77.63653009059914
MSE: 0.15393623799958495, PSNR: 73.9625484901647
MSE: 0.15435688385587626, PSNR: 79.80952773381362
MSE: 0.151277975835023, PSNR: 77.45722027372723
MSE: 0.14002096409237227, PSNR: 72.83862604625126
MSE: 0.13749427311094173, PSNR: 81.46339824476514
MSE: 0.13235688230606016, PSNR: 81.17201740665776
MSE: 0.13141388792532985, PSNR: 81.47362046913776
MSE: 0.12676862692262816, PSNR: 77.56010704890635
MSE: 0.04314512218200999, PSNR: 84.95352986998412
MSE: 0.12621963161972985, PSNR: 81.29432386729454
MSE: 0.1250473935039849, PSNR: 75.25367925724585
MSE: 0.12258716637080946, PSNR: 74.77158020197884
MSE: 0.11659616662917156, PSNR: 77.57183772994104
MSE: 0.11971771111605617, PSNR: 72.42725199268779
MSE: 0.12078805803222936, PSNR: 85.88592114462342
MSE: 0.10887742178229963, PSNR: 87.32223246930323
MSE: 0.10032186818154631, PSNR: 84.80246296847699
MSE: 0.10616934479204221, PSNR: 70.78801617996591
MSE: 0.10853629759350308, PSNR: 76.91565376334779
MSE: 0.03758772217704524, PSNR: 86.71519054180769
MSE: 0.12488119815993422, PSNR: 67.01062995583283
MSE: 0.1173183219206172, PSNR: 69.71995794599052
MSE: 0.11166862636074919, PSNR: 80.83227008364233
MSE: 0.11000605727301382, PSNR: 82.07989163789564
MSE: 0.10603308649749381, PSNR: 81.09333326577013
MSE: 0.10404883217439216, PSNR: 80.99898619797867
MSE: 0.10309990449833611, PSNR: 69.16777813210005
MSE: 0.10307364829047477, PSNR: 68.67322633604824
MSE: 0.0933671826747059, PSNR: 69.50386163308212
MSE: 0.1130260180491862, PSNR: 64.98991770979381
MSE: 0.0357393596239525, PSNR: 81.22497638958365
MSE: 0.04351803108066453, PSNR: 86.26858530616087
MSE: 0.11581660626394959, PSNR: 72.28979642781243
MSE: 0.1019597767489302, PSNR: 72.72115938951715
MSE: 0.09618942934440974, PSNR: 83.02152560800957
MSE: 0.08430186890437188, PSNR: 79.95124318226914
MSE: 0.0940482267950393, PSNR: 69.79377791133366
MSE: 0.09414931954217222, PSNR: 70.723236192301
MSE: 0.08321988612823214, PSNR: 76.32014102042174
MSE: 0.08867340836393463, PSNR: 74.65767209546479
MSE: 0.12124226522251957, PSNR: 78.08943484642063
MSE: 0.12387129525891401, PSNR: 80.48724070498623
MSE: 0.03490116020824755, PSNR: 83.47775980157108
MSE: 0.12403743778445661, PSNR: 80.8979843811077
MSE: 0.1109084503572334, PSNR: 84.47519280103697
MSE: 0.10943941466258957, PSNR: 92.16052070530294
MSE: 0.11029292439922543, PSNR: 87.33708311371247
MSE: 0.09695339141313151, PSNR: 88.76623804863256
MSE: 0.1021283127265783, PSNR: 83.82466946310379
MSE: 0.10472530996221294, PSNR: 87.8630239945417
MSE: 0.10719940706357609, PSNR: 89.33750748004636
MSE: 0.10250020497383455, PSNR: 81.43511025461665
MSE: 0.09169921419013632, PSNR: 84.23307451844124
MSE: 0.03588372372120608, PSNR: 85.1151624698943
MSE: 0.09117802259430187, PSNR: 85.60648545281666
MSE: 0.07819562485191366, PSNR: 85.57745320544434
MSE: 0.08547855407277324, PSNR: 86.26810006130708
MSE: 0.07842908930869906, PSNR: 88.09503109366213
MSE: 0.05748185085616004, PSNR: 84.85293788258836
MSE: 0.06984653509545127, PSNR: 88.0440479842742
MSE: 0.06573836189746592, PSNR: 87.02096531906523
MSE: 0.06772329422456225, PSNR: 86.31548843429829
MSE: 0.07327161502208336, PSNR: 89.29492940324818
MSE: 0.08229462481088999, PSNR: 91.67222025206696
MSE: 0.04043118018811309, PSNR: 81.93918958941366
MSE: 0.07673853499212709, PSNR: 87.30733575501839
MSE: 0.06973900941173201, PSNR: 93.85167202328547
MSE: 0.06665476078753688, PSNR: 92.51138354186979
MSE: 0.04800070902845787, PSNR: 88.53911960318777
MSE: 0.04809671308822657, PSNR: 84.69142650084025
MSE: 0.04409927203033821, PSNR: 81.40380055943652
MSE: 0.048074303432943874, PSNR: 85.75394510844687
MSE: 0.04444379675875526, PSNR: 78.95736698249306
MSE: 0.04448488793125989, PSNR: 83.05092350461464
MSE: 0.0488583590293056, PSNR: 83.1788079266581
MSE: 0.04566228784592016, PSNR: 80.49525206036003
MSE: 0.04097972005057007, PSNR: 84.70315690516045
MSE: 0.05081019029191654, PSNR: 81.75446922501504
MSE: 0.03796207405213294, PSNR: 81.67014216159862
MSE: 0.04597851090410694, PSNR: 78.4425090782064
MSE: 0.054750442401691975, PSNR: 91.85736272607133
MSE: 0.05519991869171458, PSNR: 77.9745375037611
MSE: 0.05897484578326268, PSNR: 84.09896526698581
MSE: 0.07271848848328084, PSNR: 84.41646159950633
MSE: 0.07248761614180552, PSNR: 79.9771467736052
MSE: 0.07597939199503861, PSNR: 86.68311202986933
MSE: 0.08461957502867845, PSNR: 96.49681936364571
MSE: 0.08666773778297085, PSNR: 84.22273942022414
MSE: 0.05813082361550153, PSNR: 89.06513608763987
MSE: 0.09003803449716456, PSNR: 85.12437311482878
MSE: 0.08975145742413981, PSNR: 86.62418394730332
MSE: 0.08650720876286913, PSNR: 95.49421316020273
MSE: 0.0812903097135461, PSNR: 84.56462533591372
MSE: 0.07066924459704445, PSNR: 99.58912083650048
MSE: 0.07017756677033121, PSNR: 90.28314265401025
MSE: 0.06876976672790629, PSNR: 89.80706665909602
MSE: 0.0787704470773754, PSNR: 97.70423922067482
MSE: 0.069459027439677, PSNR: 99.52345457375631
MSE: 0.07638359625709588, PSNR: 95.62518977888944
MSE: 0.05948764369278335, PSNR: 92.31420017543533
MSE: 0.06446726064249805, PSNR: 90.43251943104656
MSE: 0.06234619677869591, PSNR: 92.7336602516109
MSE: 0.06369233932118416, PSNR: 101.49970930774779
MSE: 0.07357210396374647, PSNR: 83.2431377145435
MSE: 0.061595486015190264, PSNR: 95.55886023760291
MSE: 0.07005707284628387, PSNR: 89.52334487594237
MSE: 0.09246506461723451, PSNR: 81.9857195670533
MSE: 0.09597917001573138, PSNR: 88.00677717056186
MSE: 0.10373805366637891, PSNR: 92.39513853309185
MSE: 0.08962819216099932, PSNR: 87.55512354293037
MSE: 0.05722728051787965, PSNR: 84.0133454192383
MSE: 0.060180465327613966, PSNR: 92.09206057320156
MSE: 0.05468421645932684, PSNR: 101.12385112513358
MSE: 0.05169915660978081, PSNR: 101.13681462443122
MSE: 0.041851948340398695, PSNR: 101.21523961624376
MSE: 0.03914974204594035, PSNR: 98.76505200240209
MSE: 0.033172579194028315, PSNR: 93.57725635172505
MSE: 0.03524757764675923, PSNR: 86.63186151235797
MSE: 0.031843282158986505, PSNR: 93.89243999955772
MSE: 0.028331313287736366, PSNR: 90.10712002690802
MSE: 0.02585492690529156, PSNR: 86.54768953034475
MSE: 0.05598578924373951, PSNR: 83.9217698061711
MSE: 0.02279175022421765, PSNR: 96.02015623859197
MSE: 0.022616033093626253, PSNR: 90.307439161423
MSE: 0.024608085334818997, PSNR: 86.83936310676798
MSE: 0.026123552125042502, PSNR: 81.67478702402407
MSE: 0.027128499573654943, PSNR: 99.14153585108204
MSE: 0.022616859350591, PSNR: 93.64455930121656
MSE: 0.02034024717184006, PSNR: 88.25849215236445
MSE: 0.022032775977120417, PSNR: 86.4175925905106
MSE: 0.023570669402802807, PSNR: 95.51545205736346
MSE: 0.025181718043919835, PSNR: 94.28650227801117
MSE: 0.054172616465531585, PSNR: 88.85213295430147
MSE: 0.02464649226114935, PSNR: 87.31996327647701
MSE: 0.024109361208733224, PSNR: 89.3045683117186
MSE: 0.02358666253809457, PSNR: 102.21341567542909
MSE: 0.025634056034706466, PSNR: 93.53041083812298
MSE: 0.02680556573540541, PSNR: 88.57595523654871
MSE: 0.02639794859315314, PSNR: 79.76924593401182
MSE: 0.02875154588076707, PSNR: 86.6728742929564
MSE: 0.03923433392830123, PSNR: 88.26337988492243
MSE: 0.04609174126463837, PSNR: 94.51758585900765
MSE: 0.04274332088787652, PSNR: 85.39052333362332
MSE: 0.059375511785102336, PSNR: 82.21782958407756
MSE: 0.03438983463315651, PSNR: 86.42540071723326
MSE: 0.03217380945504559, PSNR: 93.36320110359472
MSE: 0.037315590933205196, PSNR: 98.46014449373834
MSE: 0.03092724521658097, PSNR: 86.99791046136943
MSE: 0.027891086841001618, PSNR: 96.61036691563255
MSE: 0.02644920424089905, PSNR: 86.86036872833301
MSE: 0.032754262247902594, PSNR: 85.57515560984244
MSE: 0.04702041048558393, PSNR: 86.41562344921553
MSE: 0.04875013261090594, PSNR: 78.27883158024045
MSE: 0.05978558643754327, PSNR: 82.45883827094708
-----------MEAN---------------
MSE: 0.03406572976742914, PSNR: 82.50217838893491
